2029/01/01,1115.7611147627395,2029/01/01,1605.5867652698935,2029/01/01,1018.7166794137457,2029/01/01,992.2668431437088,2029/01/01,1405.316730408655,2029/01/01,1120.9257429360491,2029/01/01,1184.7268718903065,2029/01/01,1159.5735706090572,2029/01/01,1708.375864180758,2029/01/01,1839.8215460232009,2029/01/01,1105.0932345566048,2029/01/01,1059.3065985775343,2029/01/01,1158.7938034786948,2029/01/01,1075.2185366665085,2029/01/01,1374.2204344082961,2029/01/01,1948.793502702872,2029/01/01,1313.4130139369695,2029/01/01,1441.4828485551502,2029/01/01,1864.7510038306964,2029/01/01,1756.4525771568851
2029/02/01,1113.7005846057045,2029/02/01,1646.5348827998191,2029/02/01,999.7229355018623,2029/02/01,1016.4683583800992,2029/02/01,1517.0876163401326,2029/02/01,1087.3116686580638,2029/02/01,1164.4181055379067,2029/02/01,1166.511699739709,2029/02/01,1715.5805776103125,2029/02/01,1645.5311254529938,2029/02/01,1127.5906099260083,2029/02/01,1081.639321957823,2029/02/01,1144.8694622683292,2029/02/01,1048.773377512613,2029/02/01,1374.2847746861198,2029/02/01,2015.7420955995585,2029/02/01,1268.7603882829644,2029/02/01,1453.6154641775474,2029/02/01,1900.8532952219634,2029/02/01,1839.647303582533
2029/03/01,1080.788472408622,2029/03/01,1642.533678247944,2029/03/01,1030.219334338919,2029/03/01,1034.0998813968686,2029/03/01,1623.1838097611853,2029/03/01,1102.6899748543192,2029/03/01,1167.8478861586027,2029/03/01,1175.4729895464675,2029/03/01,1541.2432997152819,2029/03/01,1664.283876636533,2029/03/01,1099.5708172030818,2029/03/01,1106.3759333095577,2029/03/01,1112.1551064857472,2029/03/01,1051.6397164863188,2029/03/01,1342.435140567099,2029/03/01,1901.716663281185,2029/03/01,1297.0871545079717,2029/03/01,1463.4533422021495,2029/03/01,1798.2091895393714,2029/03/01,1799.5310273238883
2029/04/01,1070.0893847311236,2029/04/01,1611.8020616627537,2029/04/01,1003.711867241681,2029/04/01,1046.9702181187272,2029/04/01,1526.3874779315101,2029/04/01,1157.7617623604951,2029/04/01,1175.422379125137,2029/04/01,1135.5813513297403,2029/04/01,1512.3169370040637,2029/04/01,1621.549862299229,2029/04/01,1141.3293583502004,2029/04/01,1099.7747089917575,2029/04/01,1203.5899851899012,2029/04/01,1038.73224776888,2029/04/01,1312.6544251157156,2029/04/01,1879.8524674840105,2029/04/01,1276.2069640492878,2029/04/01,1532.0302172160286,2029/04/01,1827.391878674739,2029/04/01,1692.7527128807556
2029/05/01,1086.3464562889058,2029/05/01,1622.7229562351558,2029/05/01,1008.0963654947781,2029/05/01,1051.3666066784813,2029/05/01,1647.53992175043,2029/05/01,1138.204123601476,2029/05/01,1141.2595440227647,2029/05/01,1104.0714203117382,2029/05/01,1499.178195967746,2029/05/01,1558.8240750294117,2029/05/01,1112.6483116045956,2029/05/01,1067.1219798383127,2029/05/01,1224.6309849295085,2029/05/01,1052.394002505107,2029/05/01,1305.8304548006167,2029/05/01,1874.1673576852672,2029/05/01,1213.8872806554778,2029/05/01,1580.2320381039926,2029/05/01,1781.066185932722,2029/05/01,1769.1788297298372
2029/06/01,1104.24295968643,2029/06/01,1727.2455857852801,2029/06/01,985.7692295200667,2029/06/01,1039.6276395298428,2029/06/01,1634.5526973627489,2029/06/01,1168.215393627333,2029/06/01,1249.6537669827048,2029/06/01,1150.165649215468,2029/06/01,1469.7607690713721,2029/06/01,1557.4333284147224,2029/06/01,1127.8767160413204,2029/06/01,1100.792691975817,2029/06/01,1225.246007359584,2029/06/01,1152.029726610619,2029/06/01,1293.0476667925636,2029/06/01,1894.4765345608853,2029/06/01,1223.0550638128161,2029/06/01,1616.7711419138864,2029/06/01,1796.7310193548014,2029/06/01,1795.5339319894529
2029/07/01,1107.9519160872946,2029/07/01,1808.4912144151285,2029/07/01,1001.3768885135752,2029/07/01,1032.2023407032261,2029/07/01,1733.0493447812014,2029/07/01,1149.8997360817525,2029/07/01,1211.253372310367,2029/07/01,1187.1861811450276,2029/07/01,1435.104891982839,2029/07/01,1566.5801556991337,2029/07/01,1177.5487636492498,2029/07/01,1084.4883809199218,2029/07/01,1227.1814297404485,2029/07/01,1149.2621692142252,2029/07/01,1291.5096368890972,2029/07/01,1818.1464084526738,2029/07/01,1301.8174432839905,2029/07/01,1587.8010921608397,2029/07/01,1731.3580799958281,2029/07/01,1770.7011556505613
2029/08/01,1124.0842346153313,2029/08/01,1766.1508936482992,2029/08/01,976.5021488612703,2029/08/01,1041.1157183434907,2029/08/01,1650.7294300563144,2029/08/01,1172.8864729841657,2029/08/01,1210.5098062521456,2029/08/01,1129.2456345726328,2029/08/01,1470.8213875367428,2029/08/01,1541.1365053777395,2029/08/01,1170.611833033457,2029/08/01,1109.414080780347,2029/08/01,1212.9655648230923,2029/08/01,1106.8095662943015,2029/08/01,1374.5987412937798,2029/08/01,1873.9065555864263,2029/08/01,1312.1552208805365,2029/08/01,1556.1467192523733,2029/08/01,1792.680209655785,2029/08/01,1679.349097174645
2029/09/01,1124.329450799034,2029/09/01,1792.2415577627999,2029/09/01,976.00299988996,2029/09/01,1096.4424548484344,2029/09/01,1755.2190922808413,2029/09/01,1197.9902957966874,2029/09/01,1254.5379989709581,2029/09/01,1105.822564370514,2029/09/01,1395.8076165157186,2029/09/01,1541.1365053777372,2029/09/01,1144.2274645400325,2029/09/01,1103.127259293488,2029/09/01,1227.159341030424,2029/09/01,1123.6600233290542,2029/09/01,1334.0587389199595,2029/09/01,1904.856678017375,2029/09/01,1286.7105350917209,2029/09/01,1496.6305193270455,2029/09/01,1892.5456715087362,2029/09/01,1751.5498195036776
2029/10/01,1138.8349816158734,2029/10/01,1765.0841844423585,2029/10/01,980.7653885098633,2029/10/01,1125.162256444949,2029/10/01,1679.7086463161222,2029/10/01,1167.3734165456285,2029/10/01,1270.6164631201254,2029/10/01,1112.464580785579,2029/10/01,1475.394158096166,2029/10/01,1498.1287053528163,2029/10/01,1150.0869428559604,2029/10/01,1122.6221165296283,2029/10/01,1203.530735143901,2029/10/01,1152.628023037788,2029/10/01,1348.5848446835976,2029/10/01,1914.9761423759974,2029/10/01,1269.724866392727,2029/10/01,1504.2520389597212,2029/10/01,1880.2488971325106,2029/10/01,1657.8434811608522
2029/11/01,1122.5836019446447,2029/11/01,1860.0794435827233,2029/11/01,974.4063432394538,2029/11/01,1145.303391266753,2029/11/01,1652.1965341204427,2029/11/01,1182.7271698934492,2029/11/01,1279.7818365848448,2029/11/01,1038.2898954204575,2029/11/01,1493.3848497471367,2029/11/01,1476.525134243068,2029/11/01,1161.6763814801507,2029/11/01,1115.7091797435623,2029/11/01,1180.180583567259,2029/11/01,1149.3312949032938,2029/11/01,1349.2552133634317,2029/11/01,1901.7921359845404,2029/11/01,1235.0264197008964,2029/11/01,1467.249304780265,2029/11/01,1839.6927103541261,2029/11/01,1642.5630165884504
2029/12/01,1132.9766288245778,2029/12/01,1866.7457572577969,2029/12/01,1023.4022528705513,2029/12/01,1098.4625596699484,2029/12/01,1797.859661853487,2029/12/01,1214.6142745257725,2029/12/01,1301.6789281347337,2029/12/01,1032.8278830060335,2029/12/01,1513.9664839271263,2029/12/01,1496.0671139469573,2029/12/01,1134.9435559029748,2029/12/01,1070.3616572531978,2029/12/01,1181.3635861797493,2029/12/01,1167.8564767425555,2029/12/01,1301.5003269539557,2029/12/01,1845.9567685900715,2029/12/01,1231.083497138799,2029/12/01,1432.6028759584128,2029/12/01,1770.2733595083191,2029/12/01,1756.2336487298153
2030/01/01,1121.0327645440534,2030/01/01,1743.0335678709853,2030/01/01,1062.1147570183766,2030/01/01,1080.061418437172,2030/01/01,1734.0917944173825,2030/01/01,1233.72701055398,2030/01/01,1318.8952738112307,2030/01/01,1083.7355613997224,2030/01/01,1465.2277508610669,2030/01/01,1478.4216222395307,2030/01/01,1114.477832100928,2030/01/01,1074.3260381618438,2030/01/01,1142.3071039393376,2030/01/01,1164.6333592582637,2030/01/01,1345.0103019862072,2030/01/01,1794.7049977917704,2030/01/01,1239.757949511199,2030/01/01,1512.7297100930446,2030/01/01,1673.431861617085,2030/01/01,1769.5468038226772
2030/02/01,1078.9292142326904,2030/02/01,1787.020012127477,2030/02/01,1052.4872794984676,2030/02/01,1045.151450694521,2030/02/01,1735.098174566146,2030/02/01,1182.2518931534055,2030/02/01,1298.6210311653808,2030/02/01,1094.4259960212325,2030/02/01,1479.914274477428,2030/02/01,1496.5662755164362,2030/02/01,1103.9109074060857,2030/02/01,1115.721851312126,2030/02/01,1180.288688965245,2030/02/01,1131.1332167835199,2030/02/01,1324.6818753621665,2030/02/01,1899.5435905266472,2030/02/01,1230.6150308210977,2030/02/01,1528.0228445512257,2030/02/01,1686.943884561456,2030/02/01,1757.1259664917407
2030/03/01,1112.5155235624766,2030/03/01,1771.8693420221666,2030/03/01,1074.909857721364,2030/03/01,1011.9213112159404,2030/03/01,1765.9489174073624,2030/03/01,1202.4831701015255,2030/03/01,1236.117810270549,2030/03/01,1104.9403225603978,2030/03/01,1406.5008491873132,2030/03/01,1477.3461668226228,2030/03/01,1099.090297568643,2030/03/01,1149.653800614984,2030/03/01,1122.331139470808,2030/03/01,1143.8985457918675,2030/03/01,1312.7800370179475,2030/03/01,1842.9747235559794,2030/03/01,1172.8559251891202,2030/03/01,1466.7056260819018,2030/03/01,1729.2577185156015,2030/03/01,1711.2375002459285
2030/04/01,1115.6948883326609,2030/04/01,1676.662944199482,2030/04/01,1079.3141130542767,2030/04/01,1011.7043182716399,2030/04/01,1844.407965351431,2030/04/01,1166.6419305332079,2030/04/01,1230.2681072736914,2030/04/01,1158.3189025140591,2030/04/01,1354.0365010694627,2030/04/01,1466.5785340143116,2030/04/01,1117.6514047282326,2030/04/01,1200.8931783462858,2030/04/01,1176.3789382134555,2030/04/01,1112.6752720968216,2030/04/01,1293.9245373788622,2030/04/01,1870.5949301015926,2030/04/01,1166.9674095817131,2030/04/01,1428.060844248891,2030/04/01,1761.6253563916844,2030/04/01,1654.6515608529648
2030/05/01,1078.0829273162199,2030/05/01,1639.5262413010678,2030/05/01,1086.3423476704402,2030/05/01,994.3434344225335,2030/05/01,1883.8627455273986,2030/05/01,1122.96887918423,2030/05/01,1222.3813642803007,2030/05/01,1136.436280308822,2030/05/01,1275.3763534279142,2030/05/01,1396.1573391419033,2030/05/01,1060.3838763608164,2030/05/01,1222.6224014670302,2030/05/01,1185.5848269545968,2030/05/01,1146.7709439849095,2030/05/01,1337.997634788333,2030/05/01,1897.0372003032949,2030/05/01,1296.8707304022705,2030/05/01,1386.4219476466192,2030/05/01,1630.0204719862263,2030/05/01,1671.7457818568782
2030/06/01,1060.4893152202935,2030/06/01,1618.2739982607159,2030/06/01,1073.3125456349526,2030/06/01,966.7942077365645,2030/06/01,1873.6648650680881,2030/06/01,1188.8136235894485,2030/06/01,1184.0778036289717,2030/06/01,1150.6812915013975,2030/06/01,1230.5060844672084,2030/06/01,1369.750931143231,2030/06/01,1070.5247549158512,2030/06/01,1233.5724125436623,2030/06/01,1163.465606970406,2030/06/01,1156.1820814854814,2030/06/01,1320.856012750461,2030/06/01,1892.001972423408,2030/06/01,1318.1224346076083,2030/06/01,1445.0496149335631,2030/06/01,1653.9194490264194,2030/06/01,1655.924404463669
2030/07/01,1034.3376218864637,2030/07/01,1623.0753575576314,2030/07/01,1083.208197036296,2030/07/01,993.8064794899866,2030/07/01,1876.337323072019,2030/07/01,1150.060749611337,2030/07/01,1161.8479057275808,2030/07/01,1101.176670776676,2030/07/01,1239.017286841904,2030/07/01,1358.3856394385666,2030/07/01,1094.59488909128,2030/07/01,1262.5138945848485,2030/07/01,1154.6038763944448,2030/07/01,1126.21133334171,2030/07/01,1316.5678913263032,2030/07/01,1877.24714034094,2030/07/01,1326.207737954534,2030/07/01,1460.5393495173066,2030/07/01,1677.9250179330365,2030/07/01,1746.5587934294017
2030/08/01,1115.4886807456883,2030/08/01,1616.5626760160167,2030/08/01,1067.2834758085328,2030/08/01,982.3036612871191,2030/08/01,1783.7019469160423,2030/08/01,1168.6473696017138,2030/08/01,1140.0249065446974,2030/08/01,1111.3354589787264,2030/08/01,1199.8899297295852,2030/08/01,1262.7321670367214,2030/08/01,1078.6808677743597,2030/08/01,1244.402396781321,2030/08/01,1150.4423175995485,2030/08/01,1085.2815001693598,2030/08/01,1304.5531917762137,2030/08/01,1819.6881429117348,2030/08/01,1371.4823034526753,2030/08/01,1420.4685257298174,2030/08/01,1669.409784377911,2030/08/01,1731.8329742881165
2030/09/01,1089.1181119573903,2030/09/01,1676.352916079239,2030/09/01,1055.303350005494,2030/09/01,971.0525817494155,2030/09/01,1939.3635946571603,2030/09/01,1123.6038915403105,2030/09/01,1125.096328831079,2030/09/01,1084.2398737402668,2030/09/01,1187.1974045472803,2030/09/01,1241.3680406541598,2030/09/01,1071.9224586983623,2030/09/01,1232.7947327551024,2030/09/01,1185.9467626984401,2030/09/01,1077.8355937071547,2030/09/01,1287.6413592582244,2030/09/01,1884.6892748600217,2030/09/01,1343.87959182334,2030/09/01,1372.5060699503424,2030/09/01,1763.199328188196,2030/09/01,1738.6141012086696
2030/10/01,1048.9712659571742,2030/10/01,1633.4582263076009,2030/10/01,1086.0291202796384,2030/10/01,989.9688753622892,2030/10/01,1924.8482301312706,2030/10/01,1101.3886650270188,2030/10/01,1081.7157477573533,2030/10/01,1087.9719154683166,2030/10/01,1268.0672221934124,2030/10/01,1258.6958336627708,2030/10/01,1079.04575686018,2030/10/01,1259.6316814654942,2030/10/01,1191.5523681351729,2030/10/01,1038.657519754745,2030/10/01,1305.8928132597166,2030/10/01,1908.9051228035491,2030/10/01,1313.2300282843507,2030/10/01,1353.257211463224,2030/10/01,1707.8229896494986,2030/10/01,1611.5728908510846
2030/11/01,1065.76613280348,2030/11/01,1709.4140504808056,2030/11/01,1079.6487894858956,2030/11/01,949.5997770836117,2030/11/01,1793.8662839335802,2030/11/01,1133.6825857827703,2030/11/01,1055.2465406112765,2030/11/01,1099.900335574042,2030/11/01,1296.0596900476567,2030/11/01,1220.6299944545167,2030/11/01,1063.768354274991,2030/11/01,1265.0775560099428,2030/11/01,1173.0843016326785,2030/11/01,1085.9360573299582,2030/11/01,1312.7334466146776,2030/11/01,1892.011424527458,2030/11/01,1285.778815776163,2030/11/01,1345.2504297208702,2030/11/01,1697.76003141313,2030/11/01,1631.5576650660714
2030/12/01,1060.733694868205,2030/12/01,1677.3176339950396,2030/12/01,1062.7672780733792,2030/12/01,973.425480070648,2030/12/01,1755.0248539845848,2030/12/01,1118.3693021748109,2030/12/01,1043.7995329253495,2030/12/01,1076.7185664603153,2030/12/01,1233.6592863397418,2030/12/01,1202.6661015663776,2030/12/01,1100.1946780683252,2030/12/01,1270.6382311513503,2030/12/01,1143.277042365779,2030/12/01,1074.4454349165308,2030/12/01,1373.5756558324592,2030/12/01,1781.5153419548096,2030/12/01,1297.366259530067,2030/12/01,1296.6568876098822,2030/12/01,1674.125835230304,2030/12/01,1718.7023991370843
2031/01/01,1097.0205472914904,2031/01/01,1682.162739493232,2031/01/01,1034.507174264424,2031/01/01,951.4202405825055,2031/01/01,1751.174890798833,2031/01/01,1149.7700010250642,2031/01/01,1085.7563470424343,2031/01/01,1073.2925208302581,2031/01/01,1287.0008199953336,2031/01/01,1176.2954895373832,2031/01/01,1118.2026402412944,2031/01/01,1267.853434815349,2031/01/01,1152.5122399009515,2031/01/01,1047.5742959210847,2031/01/01,1409.0835530256213,2031/01/01,1736.9874483042595,2031/01/01,1365.364708285575,2031/01/01,1280.5847438822539,2031/01/01,1615.1868791776587,2031/01/01,1743.1486340602305
2031/02/01,1091.3686625277378,2031/02/01,1734.547430948352,2031/02/01,1059.6364285338318,2031/02/01,932.0690600692441,2031/02/01,1805.1348932175351,2031/02/01,1142.6038915523818,2031/02/01,1093.4070503126482,2031/02/01,1093.577744864141,2031/02/01,1316.5283299134016,2031/02/01,1148.0934562952925,2031/02/01,1083.1752120006458,2031/02/01,1301.4248246676402,2031/02/01,1151.5176196200055,2031/02/01,1021.8901986950344,2031/02/01,1347.6254990690782,2031/02/01,1748.6763598954608,2031/02/01,1338.5712551928073,2031/02/01,1316.3128658482015,2031/02/01,1663.9036487357967,2031/02/01,1614.2894028970559
2031/03/01,1099.330316966456,2031/03/01,1763.960292021833,2031/03/01,1098.5829861219509,2031/03/01,924.1713527817864,2031/03/01,1882.7665542315708,2031/03/01,1104.2084657574546,2031/03/01,1063.799862568962,2031/03/01,1128.1719458611005,2031/03/01,1318.9860952282152,2031/03/01,1156.4954190504932,2031/03/01,1076.0715881700621,2031/03/01,1286.087777005362,2031/03/01,1120.8406268159874,2031/03/01,1040.870346302122,2031/03/01,1302.379245556348,2031/03/01,1850.1540298308719,2031/03/01,1334.4590455036914,2031/03/01,1299.691991734323,2031/03/01,1736.1313821327903,2031/03/01,1621.5835656067643
2031/04/01,1119.8997854162371,2031/04/01,1898.4246342604101,2031/04/01,1093.3089922814715,2031/04/01,896.4011256355092,2031/04/01,1890.3444756476092,2031/04/01,1183.960642240405,2031/04/01,1110.389253553008,2031/04/01,1095.7853771861228,2031/04/01,1335.3005400744278,2031/04/01,1167.8845365610123,2031/04/01,1014.6462716451332,2031/04/01,1278.8236908672557,2031/04/01,1129.361228977621,2031/04/01,1067.6443570402557,2031/04/01,1261.385185002247,2031/04/01,1861.99755389834,2031/04/01,1334.1467497891722,2031/04/01,1328.2477645936315,2031/04/01,1729.8145926883703,2031/04/01,1602.5141253253914
2031/05/01,1119.8997854162335,2031/05/01,1956.0226401888294,2031/05/01,1094.3815717672774,2031/05/01,899.4852462370319,2031/05/01,1919.4860306140167,2031/05/01,1215.8935796446553,2031/05/01,1104.0645504828785,2031/05/01,1132.1001438462554,2031/05/01,1359.890494166124,2031/05/01,1214.670892712455,2031/05/01,1066.3915081425494,2031/05/01,1243.023107141108,2031/05/01,1136.9870108047185,2031/05/01,1095.8692148656655,2031/05/01,1247.6593446142015,2031/05/01,1954.5546354438438,2031/05/01,1361.7622244729941,2031/05/01,1321.9865365125866,2031/05/01,1731.8945827312336,2031/05/01,1690.732357019353
2031/06/01,1196.4657247122318,2031/06/01,1965.0542034193063,2031/06/01,1088.9678085773267,2031/06/01,924.9180286782192,2031/06/01,1861.4996231193477,2031/06/01,1203.1362131300489,2031/06/01,1116.4628208981453,2031/06/01,1139.6594618636432,2031/06/01,1408.6128139728253,2031/06/01,1257.4986807269265,2031/06/01,1088.1983366353652,2031/06/01,1233.4026531277218,2031/06/01,1118.927301373129,2031/06/01,1090.614444070276,2031/06/01,1266.1305885776433,2031/06/01,1902.7629869070206,2031/06/01,1338.4306291001585,2031/06/01,1323.404223234174,2031/06/01,1701.1880143691355,2031/06/01,1685.0384687451533
2031/07/01,1173.7314092178153,2031/07/01,1849.3644611150567,2031/07/01,1061.5399286577522,2031/07/01,920.5971808370913,2031/07/01,1977.6423134827019,2031/07/01,1226.7468929664083,2031/07/01,1153.9871599534054,2031/07/01,1115.8011567261283,2031/07/01,1430.1261989553727,2031/07/01,1286.4779349854475,2031/07/01,1128.0940539997896,2031/07/01,1211.0246094158188,2031/07/01,1102.3739761767251,2031/07/01,1048.9413730965466,2031/07/01,1182.1957061478643,2031/07/01,1900.6455457327506,2031/07/01,1321.4200222995,2031/07/01,1371.6624377212997,2031/07/01,1781.7923431369595,2031/07/01,1699.8815401723996
2031/08/01,1187.6087544260035,2031/08/01,1739.0650891238338,2031/08/01,1123.6149372262685,2031/08/01,925.613043625451,2031/08/01,1941.9109808429052,2031/08/01,1267.4132817821783,2031/08/01,1161.6010031593669,2031/08/01,1115.82854795515,2031/08/01,1381.2479625909946,2031/08/01,1328.08187649495,2031/08/01,1174.619877157009,2031/08/01,1173.0728269038382,2031/08/01,1140.3546272847557,2031/08/01,1068.6988524351,2031/08/01,1122.9367290015198,2031/08/01,1811.4194598809509,2031/08/01,1319.074102436099,2031/08/01,1376.1096688536204,2031/08/01,1786.646533843702,2031/08/01,1833.435228937377
