2043/07/01,107.07478460974527,2043/07/01,126.71896653906693,2043/07/01,88.46650594809334,2043/07/01,165.91615818688734,2043/07/01,57.41374574224135,2043/07/01,134.03753322805093,2043/07/01,117.13937333397097,2043/07/01,196.35551146989636,2043/07/01,92.5308854941556,2043/07/01,93.57582810566346,2043/07/01,195.25610221276048,2043/07/01,129.597177783314,2043/07/01,81.32080486305031,2043/07/01,141.77877869862405,2043/07/01,61.07158148026889,2043/07/01,110.74346097267683,2043/07/01,36.026494510305234,2043/07/01,72.2759118152033,2043/07/01,24.592650437294246,2043/07/01,189.85070461869
2043/08/01,104.69677102711738,2043/08/01,121.15289016414704,2043/08/01,93.57582810566457,2043/08/01,164.06340553551215,2043/08/01,59.380898444715065,2043/08/01,138.63002745245205,2043/08/01,121.15289016414813,2043/08/01,193.07571625744242,2043/08/01,89.46554990258382,2043/08/01,95.70124790665533,2043/08/01,193.07571625743742,2043/08/01,129.59717778331418,2043/08/01,81.32080486305047,2043/08/01,143.37987314918294,2043/08/01,63.877367511421625,2043/08/01,108.28397010991144,2043/08/01,37.26086121326817,2043/08/01,70.67074304816084,2043/08/01,25.722500252764892,2043/08/01,189.8507046186904
2043/09/01,103.52764306374915,2043/09/01,117.13937333397025,2043/09/01,95.70124790665652,2043/09/01,162.23134220351784,2043/09/01,58.062113788132855,2043/09/01,138.63002745245248,2043/09/01,123.90467721124233,2043/09/01,190.91967823726847,2043/09/01,88.46650594809424,2043/09/01,95.70124790665541,2043/09/01,182.53361307616413,2043/09/01,123.90467721124229,2043/09/01,82.23915308537491,2043/09/01,144.9990486092069,2043/09/01,63.16406168688378,2043/09/01,109.50681082852125,2043/09/01,36.8447766066825,2043/09/01,69.88157695374315,2043/09/01,25.435262222038393,2043/09/01,185.63432859794767
2043/10/01,102.37157051919975,2043/10/01,117.13937333397038,2043/10/01,92.53088549415551,2043/10/01,167.7898338001876,2043/10/01,59.38089844471525,2043/10/01,148.2924616120946,2043/10/01,128.14999194335357,2043/10/01,195.25610221276665,2043/10/01,85.53581391054944,2043/10/01,97.87494309480549,2043/10/01,184.59494804899478,2043/10/01,132.54076282433903,2043/10/01,82.23915308537502,2043/10/01,143.3798731491834,2043/10/01,63.8773675114218,2043/10/01,107.07478460974723,2043/10/01,38.10717990291178,2043/10/01,72.27591181520366,2043/10/01,25.151231721119842,2043/10/01,194.16284863063777
2043/11/01,102.3715705191999,2043/11/01,122.52105838996691,2043/11/01,91.49761154840594,2043/11/01,164.06340553551277,2043/11/01,57.41374574224173,2043/11/01,143.37987314918547,2043/11/01,126.7189665390689,2043/11/01,196.35551146989758,2043/11/01,82.70220896519709,2043/11/01,97.8749430948057,2043/11/01,190.919678237264,2043/11/01,132.5407628243394,2043/11/01,82.23915308537508,2043/11/01,149.96711447288152,2043/11/01,65.32823601552639,2043/11/01,109.50681082852165,2043/11/01,36.43333833392275,2043/11/01,71.4688211212681,2043/11/01,25.43526222203848,2043/11/01,194.16284863063817
2043/12/01,102.37157051920005,2043/12/01,123.90467721124165,2043/12/01,88.46650594809422,2043/12/01,149.9671144728775,2043/12/01,54.2789049483271,2043/12/01,143.37987314918567,2043/12/01,123.90467721124293,2043/12/01,189.85070461869785,2043/12/01,79.06954982941606,2043/12/01,97.8749430948059,2043/12/01,186.6795614843432,2043/12/01,135.55120651955664,2043/12/01,80.41271165218785,2043/12/01,146.63650926584046,2043/12/01,64.5987286317362,2043/12/01,105.87910184292693,2043/12/01,36.4333383339228,2043/12/01,69.8815769537435,2043/12/01,25.435262222038535,2043/12/01,181.51159366631313
2044/01/01,103.52764306374979,2044/01/01,117.13937333397091,2044/01/01,89.46554990258413,2044/01/01,151.6606790313594,2044/01/01,58.062113788133196,2044/01/01,138.63002745245333,2044/01/01,119.80000000006645,2044/01/01,195.25610221276744,2044/01/01,83.63615725448665,2044/01/01,95.70124790665615,2044/01/01,174.5159022383892,2044/01/01,132.54076282433988,2044/01/01,85.05689246380453,2044/01/01,149.96711447288186,2044/01/01,61.76125712208558,2044/01/01,109.50681082852205,2044/01/01,35.62419383053376,2044/01/01,69.10122331972632,2044/01/01,26.01298203563291,2044/01/01,179.4846898969902
2044/02/01,104.69677102711833,2044/02/01,119.80000000006544,2044/02/01,90.4758759667527,2044/02/01,151.66067903135965,2044/02/01,59.380898444715626,2044/02/01,137.08197358157352,2044/02/01,126.71896653906948,2044/02/01,199.6910208697405,2044/02/01,80.86548356855648,2044/02/01,98.98023564758623,2044/02/01,174.5159022383894,2044/02/01,137.081973581575,2044/02/01,88.9646255688545,2044/02/01,151.6606790313637,2044/02/01,63.16406168688416,2044/02/01,108.28397010991257,2044/02/01,34.83301953951897,2044/02/01,69.88157695374382,2044/02/01,25.43526222203863,2044/02/01,179.4846898969905
2044/03/01,95.70124790665692,2044/03/01,126.71896653906843,2044/03/01,90.47587596675284,2044/03/01,143.3798731491804,2044/03/01,58.717803793557145,2044/03/01,137.08197358157364,2044/03/01,132.54076282434016,2044/03/01,187.73067966036035,2044/03/01,80.86548356855667,2044/03/01,96.7819931235453,2044/03/01,188.78771626370363,2044/03/01,132.54076282434036,2044/03/01,86.01743197300054,2044/03/01,149.96711447288223,2044/03/01,63.16406168688426,2044/03/01,113.25881509293163,2044/03/01,33.679081651794476,2044/03/01,68.32958373912166,2044/03/01,26.306744202030725,2044/03/01,187.7306796603546
2044/04/01,89.46554990258393,2044/04/01,123.90467721124242,2044/04/01,87.4786181182149,2044/04/01,144.99904860920438,2044/04/01,61.4154512045245,2044/04/01,151.66067903136653,2044/04/01,134.03753322805454,2044/04/01,194.1628486306456,2044/04/01,79.06954982941662,2044/04/01,104.69677102711817,2044/04/01,186.67956148434422,2044/04/01,137.08197358157528,2044/04/01,87.97117533650514,2044/04/01,153.37336885556704,2044/04/01,63.877367511422314,2044/04/01,114.53783626934917,2044/04/01,32.19974240344873,2044/04/01,67.56656090383268,2044/04/01,27.826072105902686,2044/04/01,198.57293584494198
2044/05/01,90.47587596675258,2044/05/01,131.06070655723644,2044/05/01,90.47587596675315,2044/05/01,140.19556335050223,2044/05/01,60.05148136157899,2044/05/01,141.77877869862832,2044/05/01,132.5407628243406,2044/05/01,198.5729358449481,2044/05/01,76.45015735297712,2044/05/01,103.52764306375003,2044/05/01,188.78771626370425,2044/05/01,134.03753322805466,2044/05/01,87.97117533650523,2044/05/01,158.628361943568,2044/05/01,62.45872120624123,2044/05/01,115.83130131195392,2044/05/01,31.13303893571883,2044/05/01,66.06598165778173,2044/05/01,26.603823797022006,2044/05/01,196.3555114698931
2044/06/01,92.53088549415625,2044/06/01,132.5407628243393,2044/06/01,92.53088549415675,2044/06/01,129.59717778330983,2044/06/01,58.71780379355743,2044/06/01,140.19556335050794,2044/06/01,132.5407628243409,2044/06/01,195.25610221276852,2044/06/01,81.77868989020664,2044/06/01,102.37157051920055,2044/06/01,193.07571625744018,2044/06/01,128.1499919433552,2044/06/01,87.97117533650537,2044/06/01,155.10539992532375,2044/06/01,61.76125712208605,2044/06/01,117.13937333397206,2044/06/01,32.56337107443044,2044/06/01,65.3282360155262,2044/06/01,28.458095202411503,2044/06/01,193.07571625743927
2044/07/01,90.47587596675291,2044/07/01,128.14999194335405,2044/07/01,88.46650594809516,2044/07/01,131.0607065572317,2044/07/01,59.38089844471609,2044/07/01,138.6300274524543,2044/07/01,132.54076282434116,2044/07/01,199.69102086974144,2044/07/01,80.86548356855714,2044/07/01,97.87494309480704,2044/07/01,193.07571625744046,2044/07/01,128.14999194335547,2044/07/01,86.017431973001,2044/07/01,148.29246161209429,2044/07/01,60.38960730881035,2044/07/01,118.46221729065205,2044/07/01,32.56337107443053,2044/07/01,64.59872863173608,2044/07/01,30.785382498492442,2044/07/01,186.6795614843443
2044/08/01,89.46554990258458,2044/08/01,125.30392111009823,2044/08/01,87.47861811821538,2044/08/01,132.5407628243346,2044/08/01,60.05148136157931,2044/08/01,132.5407628243395,2044/08/01,125.30392111009974,2044/08/01,191.99467082005714,2044/08/01,80.86548356855727,2044/08/01,96.78199312354602,2044/08/01,188.78771626370522,2044/08/01,126.71896653907083,2044/08/01,88.96462556885517,2044/08/01,141.7787786986267,2044/08/01,61.071581480270034,2044/08/01,118.46221729065222,2044/08/01,33.30299406329137,2044/08/01,67.5665609038332,2044/08/01,30.441608271370857,2044/08/01,184.59494804899666
2044/09/01,89.46554990258473,2044/09/01,125.30392111009844,2044/09/01,84.5806525342135,2044/09/01,138.63002745244947,2044/09/01,60.7296371084294,2044/09/01,134.03753322805392,2044/09/01,134.0375332280558,2044/09/01,191.99467082005734,2044/09/01,80.8654835685574,2044/09/01,104.69677102711897,2044/09/01,186.6795614843459,2044/09/01,135.55120651955846,2044/09/01,85.05689246380543,2044/09/01,140.19556335050663,2044/09/01,61.76125712208636,2044/09/01,118.46221729065236,2044/09/01,33.679081651794796,2044/09/01,63.87736751142199,2044/09/01,28.458095202411634,2044/09/01,184.594948048997
2044/10/01,91.49761154840702,2044/10/01,121.15289016414961,2044/10/01,83.63615725448742,2044/10/01,134.03753322804886,2044/10/01,60.72963710842951,2044/10/01,129.59717778331554,2044/10/01,138.63002745245694,2044/10/01,187.7306796603619,2044/10/01,78.18659593456816,2044/10/01,104.6967710271191,2044/10/01,186.6795614843462,2044/10/01,135.5512065195589,2044/10/01,88.9646255688554,2044/10/01,140.19556335050694,2044/10/01,59.04842033418046,2044/10/01,118.4622172906525,2044/10/01,33.679081651794824,2044/10/01,62.458721206240874,2044/10/01,29.43314774707586,2044/10/01,182.533613076167
2044/11/01,93.57582810566635,2044/11/01,114.53783626935028,2044/11/01,81.77868989020683,2044/11/01,135.55120651955167,2044/11/01,60.7296371084296,2044/11/01,126.71896653906978,2044/11/01,143.37987314919002,2044/11/01,191.99467082005813,2044/11/01,78.18659593456829,2044/11/01,102.37157051920127,2044/11/01,186.67956148434646,2044/11/01,138.63002745245743,2044/11/01,86.01743197300146,2044/11/01,138.63002745245362,2044/11/01,57.73701965194529,2044/11/01,114.53783626935032,2044/11/01,33.6790816517949,2044/11/01,60.38960730880989,2044/11/01,28.458095202411712,2044/11/01,176.48669395470344
2044/12/01,96.78199312354705,2044/12/01,113.25881509293313,2044/12/01,80.86548356855731,2044/12/01,132.54076282433496,2044/12/01,60.729637108429706,2044/12/01,128.1499919433548,2044/12/01,143.37987314919027,2044/12/01,199.69102086974289,2044/12/01,76.45015735297787,2044/12/01,101.22840760621216,2044/12/01,190.9196782372677,2044/12/01,134.03753322805684,2044/12/01,89.96929474150458,2044/12/01,138.63002745245396,2044/12/01,57.737019651945324,2044/12/01,121.15289016415004,2044/12/01,34.4440461567429,2044/12/01,59.0484203341798,2044/12/01,28.779469802477262,2044/12/01,186.679561484346
2045/01/01,100.09801016550263,2045/01/01,113.25881509293335,2045/01/01,79.06954982941721,2045/01/01,131.06070655723246,2045/01/01,63.51971333284936,2045/01/01,123.90467721124391,2045/01/01,153.37336885557355,2045/01/01,191.99467082005856,2045/01/01,73.9175393296677,2045/01/01,102.37157051920167,2045/01/01,186.67956148434692,2045/01/01,135.55120651956003,2045/01/01,88.96462556885587,2045/01/01,137.08197358157392,2045/01/01,57.09228186744246,2045/01/01,123.90467721124422,2045/01/01,33.67908165179502,2045/01/01,55.82432487608443,2045/01/01,27.826072105903055,2045/01/01,182.53361307616794
2045/02/01,101.2284076062129,2045/02/01,117.13937333397344,2045/02/01,80.86548356855756,2045/02/01,132.54076282433542,2045/02/01,67.18825065435858,2045/02/01,118.46221729065294,2045/02/01,151.66067903137082,2045/02/01,196.35551146990133,2045/02/01,74.75228316866817,2045/02/01,101.22840760621258,2045/02/01,184.59494804899904,2045/02/01,135.55120651956025,2045/02/01,88.96462556885596,2045/02/01,125.3039211100978,2045/02/01,54.584527819474665,2045/02/01,123.90467721124439,2045/02/01,33.67908165179511,2045/02/01,55.82432487608453,2045/02/01,30.441608271371116,2045/02/01,180.49529661990678
2045/03/01,104.69677102712036,2045/03/01,121.15289016415069,2045/03/01,81.77868989020733,2045/03/01,131.060706557233,2045/03/01,66.43797285802185,2045/03/01,122.52105838996974,2045/03/01,151.66067903137107,2045/03/01,191.99467082005918,2045/03/01,74.75228316866826,2045/03/01,101.22840760621277,2045/03/01,184.59494804899924,2045/03/01,135.55120651956048,2045/03/01,86.98881876478711,2045/03/01,119.80000000006635,2045/03/01,55.8243248760853,2045/03/01,123.9046772112446,2045/03/01,34.444046156743106,2045/03/01,54.58452781947407,2045/03/01,30.44160827137117,2045/03/01,178.47974163703037
2045/04/01,107.07478460974869,2045/04/01,119.80000000006824,2045/04/01,81.77868989020742,2045/04/01,138.63002745245083,2045/04/01,66.43797285802198,2045/04/01,122.52105838996995,2045/04/01,149.96711447288953,2045/04/01,194.16284863064885,2045/04/01,70.6707430481638,2045/04/01,93.57582810566666,2045/04/01,176.4866939547051,2045/04/01,132.5407628243436,2045/04/01,89.96929474150514,2045/04/01,131.06070655723713,2045/04/01,57.73701965194568,2045/04/01,126.71896653907103,2045/04/01,33.679081651795215,2045/04/01,54.58452781947416,2045/04/01,30.441608271371223,2045/04/01,170.64009536733482
2045/05/01,104.69677102712075,2045/05/01,118.4622172906539,2045/05/01,79.06954982941772,2045/05/01,141.778778698625,2045/05/01,64.96245831522397,2045/05/01,125.30392111009978,2045/05/01,153.37336885557463,2045/05/01,194.16284863064914,2045/05/01,73.09211690865264,2045/05/01,95.70124790665858,2045/05/01,178.4797416370314,2045/05/01,132.54076282434372,2045/05/01,86.9888187647874,2045/05/01,128.14999194335454,2045/05/01,59.04842033418102,2045/05/01,128.14999194335618,2045/05/01,34.44404615674321,2045/05/01,52.776267853295174,2045/05/01,30.441608271371276,2045/05/01,164.98718115512054
2045/06/01,107.07478460974906,2045/06/01,115.83130131195627,2045/06/01,82.70220896519908,2045/06/01,143.3798731491837,2045/06/01,64.96245831522401,2045/06/01,129.59717778331716,2045/06/01,153.37336885557505,2045/06/01,195.2561022127719,2045/06/01,70.67074304816394,2045/06/01,94.6325711560841,2045/06/01,180.4952966199083,2045/06/01,135.55120651956113,2045/06/01,92.01279811621166,2045/06/01,121.15289016414964,2045/06/01,57.09228186744291,2045/06/01,135.55120651955912,2045/06/01,31.840174301321685,2045/06/01,53.37226529633096,2045/06/01,29.76553352407948,2045/06/01,172.56711796016074
2045/07/01,109.50681082852348,2045/07/01,111.99407649093109,2045/07/01,81.77868989020781,2045/07/01,135.55120651955346,2045/07/01,66.4379728580221,2045/07/01,126.71896653907135,2045/07/01,162.23134220353253,2045/07/01,182.53361307617445,2045/07/01,73.09211690865283,2045/07/01,91.4976115484078,2045/07/01,180.49529661990857,2045/07/01,135.55120651956116,2045/07/01,89.96929474150546,2045/07/01,117.13937333397277,2045/07/01,57.73701965194595,2045/07/01,132.54076282434218,2045/07/01,31.484621424485077,2045/07/01,51.60416480164816,2045/07/01,29.433147747076283,2045/07/01,176.48669395470566
2045/08/01,108.283970109914,2045/08/01,115.83130131195665,2045/08/01,81.77868989020787,2045/08/01,138.63002745245166,2045/08/01,68.71432038011686,2045/08/01,122.52105838997075,2045/08/01,162.23134220353276,2045/08/01,186.67956148435331,2045/08/01,75.5964536915531,2045/08/01,88.46650594809597,2045/08/01,188.78771626370855,2045/08/01,140.19556335051305,2045/08/01,88.96462556885676,2045/08/01,114.53783626935044,2045/08/01,57.09228186744309,2045/08/01,135.55120651955937,2045/08/01,32.19974240344957,2045/08/01,48.786532214456095,2045/08/01,29.433147747076337,2045/08/01,168.73459145151685
2045/09/01,107.07478460974959,2045/09/01,111.99407649093142,2045/09/01,83.63615725448875,2045/09/01,141.77877869862607,2045/09/01,67.94700126748226,2045/09/01,121.15289016415147,2045/09/01,164.06340553552755,2045/09/01,184.59494804900547,2045/09/01,75.59645369155326,2045/09/01,87.47861811821625,2045/09/01,188.78771626370883,2045/09/01,146.63650926584916,2045/09/01,87.97117533650733,2045/09/01,115.8313013119552,2045/09/01,58.38903839978019,2045/09/01,132.5407628243425,2045/09/01,30.441608271371692,2045/09/01,47.70303681749473,2045/09/01,30.101672902488442,2045/09/01,168.73459145151693
2045/10/01,108.28397010991439,2045/10/01,114.53783626935244,2045/10/01,83.63615725448886,2045/10/01,134.03753322805167,2045/10/01,67.18825065435932,2045/10/01,125.30392111010082,2045/10/01,167.78983380020293,2045/10/01,184.59494804900578,2045/10/01,72.27591181520705,2045/10/01,81.7786898902074,2045/10/01,188.7877162637092,2045/10/01,149.9671144728907,2045/10/01,90.98530954889465,2045/10/01,114.53783626935085,2045/10/01,57.737019651946234,2045/10/01,134.03753322805701,2045/10/01,31.133038935719686,2045/10/01,48.241742738256264,2045/10/01,28.77946980247773,2045/10/01,174.5159022383941
2045/11/01,109.50681082852425,2045/11/01,113.25881509293515,2045/11/01,82.70220896519969,2045/11/01,132.54076282433775,2045/11/01,65.69607326421652,2045/11/01,125.30392111010096,2045/11/01,165.91615818690337,2045/11/01,186.67956148435414,2045/11/01,73.91753932966866,2045/11/01,83.63615725448818,2045/11/01,193.07571625744515,2045/11/01,158.6283619435767,2045/11/01,89.96929474150615,2045/11/01,115.83130131195563,2045/11/01,55.20094577271439,2045/11/01,129.59717778331847,2045/11/01,31.13303893571974,2045/11/01,47.17034651832147,2045/11/01,27.82607210590352,2045/11/01,172.56711796016174
2045/12/01,107.07478460975018,2045/12/01,114.53783626935268,2045/12/01,80.86548356855877,2045/12/01,137.0819735815727,2045/12/01,66.43797285802262,2045/12/01,123.90467721124611,2045/12/01,160.41973715741574,2045/12/01,184.59494804900632,2045/12/01,73.91753932966874,2045/12/01,82.70220896519895,2045/12/01,195.25610221276887,2045/12/01,164.06340553552775,2045/12/01,90.98530954889506,2045/12/01,110.74346097268064,2045/12/01,55.824324876086145,2045/12/01,131.06070655724034,2045/12/01,31.484621424485347,2045/12/01,47.170346518321566,2045/12/01,27.82607210590357,2045/12/01,184.59494804900118
2046/01/01,109.50681082852462,2046/01/01,117.13937333397541,2046/01/01,84.5806525342155,2046/01/01,138.6300274524531,2046/01/01,69.49030475552499,2046/01/01,129.5971777833186,2046/01/01,158.6283619435771,2046/01/01,188.78771626371454,2046/01/01,69.10122331972939,2046/01/01,83.63615725448842,2046/01/01,180.49529661991025,2046/01/01,165.91615818690357,2046/01/01,87.97117533650798,2046/01/01,121.15289016415102,2046/01/01,53.37226529633223,2046/01/01,134.03753322805755,2046/01/01,32.56337107443145,2046/01/01,48.78653221445647,2046/01/01,26.306744202031645,2046/01/01,188.78771626370937
